filename,Social Media Logo,Logo Detection Confidence,Social Media Logo Type,Social Media Post Screenshot,Screenshot Detection Confidence,Social Media Screenshot Type
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002991.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002992.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002993.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002994.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002995-002997.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002998.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002999.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003000-003002.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003003.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003004.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003005.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003006.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003007.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003008.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003009-003010.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003011-003012.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003015.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003016.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003017.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003018.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003019.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003020.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003021-003030.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003031-003036.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003037.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003038-003041.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003042.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003043-003050.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003051-003054.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003055.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003056.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003057-003060.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003061.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003062-003067.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003068-003069.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003070-003072.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003073.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003074-003076.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003077-003078.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003079-003081.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003082-003086.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003087.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003088-003094.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003095-003104.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003105-003132.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003133-003134.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003135-003141.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003142-003151.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003152-003160.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003161-003175.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003176-003187.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003188.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003189-003202.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003203-003204.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003205.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003206-003207.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003208.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003209-003210.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003211-003221.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003222-003224.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003225-003227.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003228-003237.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003238-003249.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003250.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003251-003268.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003269-003270.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003271-003284.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003285-003288.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003289-003292.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003293-003308.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003309-003313.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003314-003316.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003317.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003318-003320.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003321-003325.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003326.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003327.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003328-003340.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003341-003342.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003343-003355.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003356-003372.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003373-003382.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003383-003386.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003387-003389.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003390-003395.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003396-003401.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003402.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003403.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003404.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003405-003406.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003407-003411.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003412-003418.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003419-003442.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003443-003458.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003459.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003460-003462.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003463-003464.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003465-003467.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003468.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003469.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003470.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003471.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003472.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003473.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003474.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003475.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003476.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003477-003478.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003481.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003482.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003483.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003484.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003485.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003486.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003487.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003488.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003489.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003490.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003491.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003492.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003493.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003494.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003495.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003496-003497.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003498.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003499.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003500.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003501.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003502.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003503-003504.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003505.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003506.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003507.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003508.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003509.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003510.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003511.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003512.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003513.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003514.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003515.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003516.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003517-003518.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003519.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003520.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003521.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003522.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003523.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003524.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003525.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003526.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003527.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003528.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003529.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003530.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003531.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003532.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003533.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003534.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003535.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003536.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003537.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003538.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003539.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003540.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003541.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003542.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003543.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003544-003545.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003546.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003547.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003548-003549.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003550.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003551.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003552.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003553-003555.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003556-003558.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003559.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003560.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003561-003562.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003563.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003564-003565.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003566.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003567-003568.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003569-003572.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003573-003574.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003575-003576.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003577-003579.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003580-003584.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003585-003587.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003588.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003589.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003590-003591.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003592.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003593.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003594-003600.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003601.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003602.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003603-003604.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003605.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003606.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003607.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003608-003609.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003610.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003611.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003612.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003613.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003614-003615.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003616.jpg,No,N/A,N/A,No,N/A,N/A
/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-003617.jpg,No,N/A,N/A,No,N/A,N/A
