filename,Social Media Logo,Logo Detection Confidence,Social Media Logo Type,Social Media Post Screenshot,Screenshot Detection Confidence,Social Media Screenshot Type
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002629.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002630.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002631.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002632-002633.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002634-002636.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002637-002638.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002639-002640.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002641.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002642.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002643.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002644-002645.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002646-002647.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002648-002653.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002655.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002656.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002657-002659.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002660.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002661.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002662.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002663-002668.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002669.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002670-002672.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002673-002677.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002678-002681.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002682-002684.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002685-002690.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002691-002703.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002704-002705.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002706-002715.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002716-002719.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002720.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002721-002722.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002723-002725.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002726-002728.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002729-002732.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002733-002735.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002736-002738.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002739.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002740.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002741.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002742.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002743.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002744.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002745.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002746-002747.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002748.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002749-002750.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002751.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002752.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002753.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002754.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002755-002756.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002757.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002758.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002759-002761.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002762-002765.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002766.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002767-002769.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002770.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002771.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002772.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002773.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002774.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002775.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002776.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002777.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002778.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002779.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002780.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002781-002782.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002783-002785.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002786-002794.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002795-002802.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002803-002809.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002810-002811.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002812.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002813-002818.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002819-002823.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002824.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002825-002826.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002827-002830.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002831.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002832.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002833.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002834-002837.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002838-002843.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002844.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002845.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002846-002849.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002850.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002851-002852.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002853.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002854-002857.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002858-002862.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002863.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002864-002870.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002871-002874.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002875.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002876-002877.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002878-002879.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002880.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002881-002884.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002885.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002886-002889.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002890.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002891-002894.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002895.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002896-002897.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002898.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002899.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002900-002901.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002902.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002903.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002904.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002905.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002906.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002907.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002908-002913.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002914-002919.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002920.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002921.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002922.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002923-002924.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002925-002930.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002931-002935.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002936.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002937-002938.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002939.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002940.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002941.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002942.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002943.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002944.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002945.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002946.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002947.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002948.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002949.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002950.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002951.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002952.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002953.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002954.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002955.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002956-002958.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002959-002960.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002961.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002962.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002963.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002964.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002965-002968.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002969.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002970-002975.jpg,No,N/A,N/A,No,N/A,N/A
/home/hjaya002/LLMS/reduced_image_data_t3_blackframesremoved/CNN/CNNW_20220425_050000_CNN_Newsroom_Live-002976-002985.jpg,No,N/A,N/A,No,N/A,N/A
